time,0.05,0.17,0.5,0.83,0.95
1951,1.3941361990081371,1.6173577145868347,1.925731536990094,2.2341053593933533,2.4573268749720505
1952,1.3170175166586278,1.5404112367103577,1.8490229544233339,2.15763467213631,2.38102839218804
1953,1.2366549618783287,1.460177444377906,1.768967043546985,2.0777566427160643,2.301279125215641
1954,1.1557810026867246,1.3793615592741162,1.6882313860520592,1.9971012128300023,2.2206817694173937
1955,1.0752746826533732,1.298878909959917,1.607781437125746,1.916683964291575,2.1402881915981182
1956,0.9949365194984993,1.2185822772667514,1.5275421775186382,1.836502077770525,2.060147835538777
1957,0.9145719075484023,1.1382961050649618,1.447364367474283,1.7564326298836044,1.9801568274001635
1958,0.8340349355728109,1.0578705291064825,1.3670926817692064,1.6763148344319303,1.9001504279656016
1959,0.7546260502227323,0.9786235101737837,1.2880692764327,1.5975150426916163,1.8215125026426673
1960,0.6792276843371239,0.9034734425571879,1.2132622254205434,1.523051008283899,1.7472967665039627
1961,0.6112006933388304,0.8357677107803152,1.1460003036134891,1.456232896446663,1.6807999138881475
1962,0.554724402544109,0.7796108650637342,1.0902847616822475,1.4009586583007607,1.6258451208203857
1963,0.5117605266185207,0.7369078691452835,1.0479421636617372,1.358976458178191,1.5841238007049534
1964,0.48088291267060745,0.7062440090559106,1.017573598110799,1.3289031871656873,1.5542642835509901
1965,0.4606184277188524,0.6861601663271857,0.9977393071901014,1.3093184480530171,1.53486018666135
1966,0.4496726591278012,0.675388286353664,0.9872076491213589,1.299027011889054,1.5247426391149164
1967,0.4471848224528949,0.6730703332356059,0.9851243850369852,1.2971784368383643,1.523063947621075
1968,0.45309570861299875,0.6791408459328641,0.9914154170031481,1.303689988073432,1.5297351253932971
1969,0.46759951755629003,0.6937721804498092,1.0062229242716305,1.3186736680934519,1.5448463309869709
1970,0.49112533533579106,0.7174350153209232,1.0300750441413962,1.342715072961869,1.569024752947001
1971,0.5238218442790554,0.7502842223489311,1.0631351989893034,1.3759861756296758,1.602448553699551
1972,0.5640891116238537,0.7907614854394838,1.1039025648983,1.4170436443571164,1.6437160181727462
1973,0.6101406070833988,0.8370895305968385,1.1506126551608364,1.4641357797248342,1.6910847032382739
1974,0.6605111076853364,0.8878180542364718,1.2018357768787793,1.5158534995210868,1.7431604460722219
1975,0.7140026372726783,0.941729014404638,1.2563261678025621,1.5709233212004863,1.7986496983324458
1976,0.7700920131142812,0.9983212125807569,1.3136129999385053,1.6289047872962539,1.857133986762729
1977,0.8284911410288244,1.0573096535791913,1.3734155592704733,1.6895214649617554,1.918339977512122
1978,0.8886981689348599,1.1181251013251652,1.435071520759853,1.7520179401945408,1.981444872584846
1979,0.9502510035185512,1.180180506620328,1.4978212124051582,1.8154619181899885,2.045391421291765
1980,1.0134373491543736,1.2437174518469327,1.561842500441023,1.8799675490351133,2.110247651727672
1981,1.079044523508625,1.3095021061332464,1.6278723379253268,1.9462425697174073,2.176700152342028
1982,1.148681936493845,1.3791577431406894,1.6975531508723651,2.0159485586040407,2.246424365250885
1983,1.2245682460666187,1.454917999984802,1.773139269656081,2.09136053932736,2.321710293245543
