time,0.05,0.17,0.5,0.83,0.95
1949,0.3413725606756069,0.5351945563363479,0.8029538245806256,1.0707130928249033,1.264535088485644
1950,0.3903191270150246,0.5839841319500627,0.8515265222198254,1.119068912489588,1.312733917424626
1951,0.43729655833413417,0.6308008987117253,0.8981213357187112,1.1654417727256972,1.358946113103288
1952,0.48230897052480604,0.6756329175833006,0.9427041466355712,1.2097753756878418,1.4030993227463362
1953,0.5250336386108133,0.7181521842672158,0.9849396574488845,1.251727130630553,1.4448456762869553
1954,0.5649807121599796,0.7578274162861461,1.0242393485547918,1.2906512808234374,1.483497984949604
1955,0.6004721949210894,0.792973923804663,1.0589092831322233,1.3248446424597837,1.517346371343357
1956,0.6290570372277741,0.8211495268874599,1.0865195345130552,1.3518895421386503,1.5439820317983362
1957,0.6500366022976587,0.841681931962176,1.1064342014787076,1.3711864709952393,1.5628318006597564
1958,0.6640892322411263,0.855289895862851,1.1194278725906548,1.3835658493184586,1.574766512940183
1959,0.6721651318088229,0.8629485733649713,1.1265101703346714,1.3900717673043714,1.5808552088605197
1960,0.6755693576645758,0.8659663940367625,1.1289941838451512,1.3920219736535397,1.5824190100257263
1961,0.676107064748368,0.8661452321639012,1.1286772552823354,1.3912092784007697,1.5812474458163026
1962,0.6763065774224174,0.8660151472264386,1.1280918411394714,1.3901685350525042,1.579877104856525
1963,0.6764890898728108,0.8659258130402037,1.1276269589858856,1.3893281049315676,1.5787648280989601
1964,0.6735379389708793,0.8628342616197486,1.1243414484640768,1.385848635308405,1.575144957957274
1965,0.6649077151117222,0.8542130917716102,1.1157327864603483,1.3772524811490865,1.566557857808974
1966,0.6491870024968209,0.8386272684207932,1.1003333085783318,1.3620393487358704,1.5514796146598424
1967,0.6256438729122349,0.81528654591935,1.0772722053857553,1.3392578648521605,1.5289005378592755
1968,0.5945897705494523,0.7844774838065306,1.0468016590218676,1.3091258342372045,1.4990135474942827
1969,0.5570045544419657,0.7471326030717234,1.0097887943892703,1.2724449857068172,1.4625730343365746
1970,0.5153744885928305,0.7057110280862597,0.9686552432728313,1.2315994584594028,1.4219359979528317
1971,0.4724328551981685,0.6628998952347366,0.926024393003877,1.1891488907730174,1.3796159308095852
1972,0.4308486044041784,0.6213481769886547,0.8845176174960656,1.1476870580034766,1.3381866305879526
1973,0.39314784502461514,0.5835511635294075,0.8465876319153942,1.109624100301381,1.3000274188061731
1974,0.36091910977562347,0.5511040125055056,0.8138387460555485,1.0765734796055915,1.2667583823354733
1975,0.3354399925303004,0.5252828733700564,0.7875451139467837,1.049807354523511,1.2396502353632668
1976,0.3169722175138555,0.5063994605829125,0.768087510057347,1.0297755595317815,1.2192028026008381
1977,0.305436822985748,0.4944255211868432,0.7555077340918137,1.0165899469967843,1.2055786451978792
1978,0.30011237286654946,0.48875081288696587,0.7493491546304853,1.009947496374005,1.198585936394421
1979,0.3002223363284722,0.488694572063667,0.7490633075767983,1.0094320430899295,1.1979042788251242
1980,0.30651891688839095,0.49505440803407946,0.755510528997807,1.0159666499615345,1.204502141107223
1981,0.3207552470064096,0.509566784905554,0.7704042561719371,1.0312417274383203,1.2200532653374643
