time,0.05,0.17,0.5,0.83,0.95
1950,1.511600166710241,1.8325493462020894,2.275931002403586,2.719312658605083,3.0402618380969306
1951,1.4286361317538292,1.7499067418979144,2.193732444895755,2.637558147893596,2.9588287580376806
1952,1.3408413365331895,1.6622522176783665,2.1062717008531173,2.550291184027868,2.8717020651730447
1953,1.2491166365537207,1.5705170508411788,2.0145220743662184,2.458527097891258,2.7799275121787157
1954,1.1541637594718126,1.4754455769804304,1.919286762615915,2.363127948251399,2.6844097657600168
1955,1.056067724223794,1.3771816741749026,1.820790955819267,2.2644002374636316,2.5855141874147396
1956,0.9546160675431616,1.2755739446207306,1.7189676162757883,2.162361287930846,2.4833191650084148
1957,0.8509399414281305,1.1717811755946377,1.615013708569819,2.0582462415450005,2.3790874757115072
1958,0.747393753149147,1.068136716469847,1.5112334912217507,1.9543302659736543,2.275073229294354
1959,0.6460559709167932,0.9667192404570082,1.4097059206436713,1.8526926008303344,2.173355870370549
1960,0.5488943536161837,0.8695237310962012,1.3124635904191806,1.75540344974216,2.076032827222177
1961,0.45868868328655754,0.7793614270794413,1.2223611956617386,1.665360964244036,1.9860337080369193
1962,0.37947713088958845,0.7003104135792112,1.1435319618277895,1.5867535100763677,1.9075867927659902
1963,0.3135100872322515,0.6346393722572105,1.0782698388457224,1.5219003054342344,1.8430295904591927
1964,0.26036690776291294,0.5819320051470424,1.026164533426156,1.4703970617052695,1.7919621590893988
1965,0.21999077704535674,0.542076512217343,0.9870282859702306,1.4319800597231183,1.7540657948951042
1966,0.1931109629975638,0.5157452996384504,0.9614549498509717,1.407164600063493,1.7297989367043791
1967,0.1806127066730996,0.5037523656533982,0.9501601035074547,1.3965678413615112,1.7197075003418094
1968,0.1835024620127872,0.5070630381563871,0.9540522604351231,1.4010414827138593,1.7246020588574589
1969,0.20246846183279055,0.5263034036914933,0.9736716539688672,1.4210399042462412,1.7448748461049435
1970,0.2368615457410017,0.560837051656647,1.008399486958791,1.4559619222609348,1.7799374281765796
1971,0.2854590692826068,0.6094654639426427,1.0570705711178463,1.50467567829305,1.8286820729530855
1972,0.34544178063098874,0.6694302851830796,1.1170106777112387,1.564591070239398,1.8885795747914884
1973,0.41377018166918145,0.7377342932864952,1.1852809877075643,1.6328276821286334,1.9567917937459467
1974,0.4876327906287109,0.8115859832160482,1.2591175933250067,1.7066492034339653,2.030602396021302
1975,0.5644030748223762,0.888315185384723,1.335790041909487,1.783264898434251,2.1071770089965973
1976,0.6415902153414088,0.9654173308725854,1.4127747693134372,1.860132207754289,2.183959323285465
1977,0.7169035209851965,1.0405560721507539,1.487672355161127,1.9347886381715003,2.258441189337057
1978,0.7890469518491687,1.1124298985570176,1.5591737311029052,2.0059175636487927,2.3293005103566413
1979,0.857396228583995,1.180376688964734,1.6265644987328256,2.072752308500917,2.395732768881656
1980,0.9234231384123396,1.245858806002988,1.6912940008868809,2.1367291957707737,2.459164863361422
1981,0.9897965694638228,1.3115238415844748,1.7559804093934208,2.200436977202367,2.5221642493230183
1982,1.058654946968668,1.3795308398393333,1.822811252773815,2.266091665708297,2.5869675585789613
