time,0.05,0.17,0.5,0.83,0.95
1950,0.8714023022645104,1.0962079698193765,1.4067702506196333,1.7173325314198902,1.942138198974756
1951,0.9061721591881736,1.130956882880226,1.4414902303627652,1.7520235778453044,1.9768083015373565
1952,0.9399977193939923,1.164607134422619,1.474898298249605,1.7851894620765911,2.0097988771052173
1953,0.9716887591410805,1.195999627759642,1.505878358683832,1.815757089608022,2.040067958226583
1954,1.000375424678593,1.224325829353461,1.5337065901609837,1.8430873509685064,2.067037755643374
1955,1.0251320429555455,1.2486897013897353,1.5575278950564586,1.8663660887231819,2.0899237471573713
1956,1.045012063500376,1.2681398745854382,1.5763842470438583,1.8846286195022783,2.1077564305873406
1957,1.059834095713003,1.2825083212280324,1.5901260788386162,1.8977438364492,2.120418061964229
1958,1.0700064159233214,1.2922304157901352,1.5992262001840052,1.9062219845778752,2.1284459844446886
1959,1.0753736693779676,1.2972078952160664,1.6036652184907352,1.910122541765404,2.1319567676035023
1960,1.075256517943561,1.2968398139622648,1.6029504852246435,1.9090611564870221,2.1306444525057255
1961,1.0705700275884817,1.2920818428828513,1.5980937656704963,1.9041056884581413,2.1256175037525105
1962,1.0643238649287055,1.2859320280120845,1.5920770523777739,1.8982220767434632,2.1198302398268423
1963,1.0582396733900856,1.2800539579767751,1.5864837330112813,1.8929135080457875,2.114727792632477
1964,1.0519165204260474,1.2739748460685234,1.580741756495203,1.8875086669218828,2.1095669925643583
1965,1.0448019676325782,1.2670634495169526,1.5741110141928294,1.8811585788687062,2.10342006075308
1966,1.0361545861889212,1.2585331555396913,1.565742473035292,1.8729517905308928,2.095330359881663
1967,1.025600342547989,1.247937901102253,1.5550905634136725,1.8622432257250918,2.084580784279356
1968,1.013372729644391,1.2354804862947848,1.5423156841749264,1.849150882055068,2.0712586387054612
1969,1.0005233086070535,1.2221703346871087,1.5283690471159939,1.834567759544879,2.0562147856249338
1970,0.990197741700677,1.2111817791962962,1.516464592799469,1.821747406402642,2.042731443898261
1971,0.9854859108301343,1.2056524016437213,1.5098057990493663,1.8139591964550112,2.034125687268598
1972,0.988159417242481,1.2074349250843255,1.5103574562628497,1.8132799874413739,2.032555495283218
1973,0.999298903910817,1.217677238710072,1.5193603522644339,1.8210434658187957,2.0394218006180505
1974,1.0175159395107858,1.2350821607011269,1.5356433636853661,1.8362045666696054,2.0537707878599463
1975,1.0410773011820607,1.2579607341872894,1.5575786857918894,1.8571966373964894,2.0740800704017177
1976,1.0694653144024175,1.2857960671806858,1.584650507643841,1.8835049481069963,2.099835700885264
1977,1.1025002611077266,1.3183695848936547,1.6165865750565256,1.9148035652193964,2.1306728890053246
1978,1.139005238841348,1.354537421751239,1.6522886619152244,1.9500399020792099,2.1655720849891003
1979,1.1775109620201103,1.3928487263763931,1.6903313831452393,1.9878140399140856,2.203151804270368
1980,1.2172249932286856,1.4325133165786408,1.7299276720815215,2.0273420275844023,2.2426303509343573
1981,1.257952126211273,1.4732910771919236,1.7707753732467102,2.0682596693014967,2.283598620282147
1982,1.302351062239161,1.5177733209323256,1.8153727040909557,2.112972087249586,2.3283943459427503
