time,0.05,0.17,0.5,0.83,0.95
1950,1.207448228286703,1.3494414528824268,1.545600829860183,1.7417602068379394,1.883753431433663
1951,1.1898624571727177,1.3313233269552371,1.5267472717404607,1.7221712165256842,1.8636320863082037
1952,1.1694806719178727,1.3104527552993586,1.5052014563454885,1.6999501573916185,1.840922240773104
1953,1.146823151461427,1.287357519537154,1.481501530029099,1.675645540521044,1.8161799085967707
1954,1.122396559060419,1.2625451053619554,1.4561561146556734,1.6497671239493914,1.7899156702509276
1955,1.0961066751103163,1.235943996604302,1.429125058169718,1.6223061197351338,1.7621434412291193
1956,1.0675552149002514,1.207173284316424,1.4000514557185428,1.5929296271206617,1.732547696536834
1957,1.0370943867502014,1.1766172889045312,1.3693639895914456,1.56211069027836,1.7016335924326895
1958,1.0057351011237277,1.1453263867916232,1.3381675572495766,1.53100872770753,1.6706000133754253
1959,0.9747381128482603,1.1145706616913302,1.307745129982787,1.5009195982742436,1.6407521471173134
1960,0.9456857661731641,1.0859269611465867,1.2796659617990946,1.4734049624516026,1.613646157425025
1961,0.9206163758272109,1.0614069435308906,1.2559048861174427,1.4504028287039947,1.5911933964076743
1962,0.9023504892238712,1.043752479844661,1.2390950848355753,1.4344376898264897,1.5758396804472792
1963,0.8917708983014185,1.033765610566214,1.2299270427141318,1.4260884748620495,1.5680831871268448
1964,0.8866664432349576,1.0292020219419515,1.2261106448423287,1.4230192677427058,1.5655548464496996
1965,0.8854373495388881,1.0284322867123237,1.2259754995436156,1.4235187123749076,1.566513649548343
1966,0.8878200637560463,1.031201453661701,1.2292785393407946,1.4273556250198882,1.5707370149255426
1967,0.8939786427123338,1.0376921338923455,1.236228007511898,1.4347638811314507,1.5784773723114622
1968,0.9048394948621084,1.048862239793126,1.2478253381855375,1.446788436577949,1.5908111815089665
1969,0.9213653720105668,1.0656737180277982,1.2650313657467382,1.4643890134656783,1.6086973594829095
1970,0.9441672035904953,1.088743645330226,1.2884716592412537,1.4881996731522815,1.632776114892012
1971,0.9735310690984553,1.118344175832125,1.3183991353273228,1.5184540948225205,1.66326720155619
1972,1.0084681196395588,1.153485012819385,1.353821497172042,1.5541579815246989,1.6991748747045248
1973,1.04773695966874,1.1929106089673576,1.3934636471921247,1.5940166854168918,1.7391903347155093
1974,1.0898280160026061,1.2351339562802681,1.4358697505210567,1.6366055447618453,1.781911485039507
1975,1.1332809176389407,1.278693242779296,1.4795760045140982,1.6804587662489003,1.8258710913892555
1976,1.1769202393801543,1.3224548902088071,1.523506641209633,1.7245583922104588,1.8700930430391114
1977,1.2197167294033529,1.3654278500504722,1.5667233888076815,1.7680189275648908,1.91373004821201
1978,1.2610255794211365,1.406996122994213,1.608650046735455,1.810303970476697,1.9562745140497735
1979,1.3005304859971036,1.4468291767033417,1.6489364258576888,1.851043675012036,1.9973423657182738
1980,1.3390118010607401,1.4856890688572484,1.6883193108964805,1.8909495529357125,2.0376268207322203
1981,1.377924108104542,1.5250028152505524,1.7281876336994473,1.9313724521483422,2.0784511592943526
1982,1.4194327145015442,1.5668998224303,1.7706212049003156,1.9743425873703313,2.121809695299087
