time,0.05,0.17,0.5,0.83,0.95
1950,1.1931359923529172,1.330677924558721,1.5206879747327617,1.7106980249068025,1.848239957112606
1951,1.186429669722615,1.322640015217108,1.5108105183252496,1.6989810214333911,1.8351913669278839
1952,1.1770527710740315,1.3120080028800247,1.4984446041074717,1.6848812053349187,1.8198364371409117
1953,1.1651904364288914,1.2989962328355733,1.4838449235662554,1.6686936142969375,1.8024994107036192
1954,1.1510915318075055,1.2838680748591125,1.4672948829791377,1.650721691099163,1.7834982341507697
1955,1.1344645142417624,1.2663607598473836,1.4485714634733293,1.630782167099275,1.762678412704896
1956,1.114734544365467,1.2459221973077932,1.4271540014421702,1.6083858055765472,1.7395734585188731
1957,1.0921690716682027,1.2228546699556015,1.4033929006564594,1.5839311313573172,1.714616729644716
1958,1.0677758819457832,1.1981979538004779,1.378372130645924,1.5585463074913701,1.6889683793460648
1959,1.0426176296395866,1.1730394840965797,1.3532133606136276,1.5333872371306756,1.6638090915876684
1960,1.0179139525753422,1.1486142461027478,1.329172777836507,1.5097313095702662,1.6404316030976718
1961,0.9955322899565882,1.1267813435295064,1.3080979707917284,1.4894145980539504,1.6206636516268684
1962,0.9782798790017646,1.1103166533108253,1.292721493121738,1.4751263329326505,1.607163107241711
1963,0.9672140851520197,1.100210695561389,1.2839415201294857,1.4676723446975823,1.6006689551069515
1964,0.9606243529410373,1.0946681470207666,1.2798456243917977,1.4650231017628288,1.599066895842558
1965,0.9572482780905627,1.0923360772002866,1.2789558161780135,1.4655755551557403,1.600663354265464
1966,0.9567614815180918,1.092853520602877,1.2808605869577028,1.4688676533125284,1.6049596923973135
1967,0.9592952087414999,1.09630709377661,1.2855848996969677,1.4748627056173254,1.6118745906524352
1968,0.9658624403702412,1.103639408420435,1.2939741535574523,1.4843088986944695,1.6220858667446634
1969,0.9775889994244247,1.1159010291293596,1.3069749458792301,1.4980488626291006,1.6363608923340354
1970,0.9955259699149676,1.134137263368891,1.3256246040037445,1.5171119446385979,1.6557232380925213
1971,1.0204100180903657,1.159079702962033,1.3506477095875213,1.5422157162130097,1.6808854010846768
1972,1.0516198482022618,1.1901503130798534,1.3815259914630718,1.57290166984629,1.7114321347238817
1973,1.088167748076461,1.2264076322262984,1.4173818820576944,1.6083561318890904,1.7465960160389276
1974,1.128521960879997,1.2663557559827818,1.4567690059869387,1.6471822559910956,1.7850160510938802
1975,1.171096515566173,1.3084331551203927,1.4981595996593933,1.6878860441983938,1.8252226837526133
1976,1.2147483939765138,1.351565154228152,1.5405734011180154,1.729581648007879,1.866398408259517
1977,1.258561986040055,1.3948790736717627,1.5831970378379436,1.7715150020041246,1.907832089635832
1978,1.3017652723571873,1.4376512535208261,1.625373657043686,1.813096060566546,1.9489820417301846
1979,1.3437646647540467,1.479315138140463,1.6665740477414221,1.8538329573423813,1.9893834307287974
1980,1.3849384873646626,1.520278074513013,1.7072456511071332,1.8942132277012536,2.0295528148496036
1981,1.4263343313163677,1.5615892072822601,1.748439757920943,1.9352903085596258,2.070545184525518
1982,1.4701130473238289,1.605380817411585,1.7922491808925263,1.9791175443734677,2.1143853144612237
