time,0.05,0.17,0.5,0.83,0.95
1950,1.1491885552568115,1.336759534311984,1.5958832107784349,1.8550068872448857,2.042577866300058
1951,1.1522896816911932,1.3395542894585961,1.5982547231886146,1.856955156918633,2.044219764686036
1952,1.1544468769784673,1.341497704116392,1.599902806324729,1.8583079085330658,2.04535873567099
1953,1.1566420681380458,1.343581253903943,1.6018321269084268,1.8600829999129107,2.0470221856788076
1954,1.1597205333393905,1.3466457458287613,1.6048773151712181,1.863108884513675,2.0500340970030457
1955,1.16336689389951,1.3503530375575663,1.608668781480338,1.8669845254031097,2.0539706690611657
1956,1.1666003223527905,1.35367102736065,1.612103590249545,1.8705361531384401,2.0576068581462996
1957,1.1696697442095456,1.3568459779056328,1.6154243255092204,1.874002673112808,2.061178906808895
1958,1.173854757919826,1.361169569452898,1.619939358178013,1.878709146903128,2.0660239584361997
1959,1.17921926715231,1.366707985221868,1.6257180206062627,1.8847280559906574,2.072216774060215
1960,1.1846230085527878,1.372314685962175,1.6316051035814694,1.8908955212007637,2.0785871986101507
1961,1.1904199472230501,1.3783062371399288,1.6378655060958291,1.8974247750517295,2.085311064968608
1962,1.198781272977115,1.3868171777537774,1.6465831351468574,1.9063490925399373,2.0943849973165998
1963,1.2098995683042284,1.3980411474762915,1.6579530908741495,1.9178650342720076,2.1060066134440705
1964,1.2207987726733593,1.4090589551637138,1.6691347454851824,1.929210535806651,2.117470718297005
1965,1.2301407881076547,1.4185679155246937,1.6788743352504965,1.9391807549762992,2.1276078823933378
1966,1.2399400078645884,1.4286169443791856,1.6892684678737069,1.9499199913682281,2.1385969278828254
1967,1.2525585611626966,1.4415407361196926,1.7026139373587756,1.9636871385978587,2.1526693135548545
1968,1.2704422061651317,1.4597066723124406,1.7211698503562318,1.982633028400023,2.171897494547332
1969,1.294861869535997,1.4842983748982914,1.7459992199527685,2.0077000650072456,2.1971365703695396
1970,1.3233439234923443,1.5128249079653742,1.7745871995760176,2.036349491186661,2.2258304756596905
1971,1.3532656512171453,1.5426632593234733,1.8043103689865736,2.0659574786496737,2.2553550867560017
1972,1.3834888642885366,1.572730463258367,1.8341620509829708,2.095593638707575,2.2848352376774046
1973,1.413265512636322,1.6022948786210423,1.8634332728481966,2.124571667075351,2.313601033060071
1974,1.4418737185305677,1.630591486694076,1.8912994178857545,2.152007349077433,2.340725117240941
1975,1.4686104160002622,1.656838283774643,1.916869432286119,2.176900580797595,2.3651284485719755
1976,1.4923909324444187,1.6799671718152824,1.9390981152499398,2.198229058684597,2.3858052980554607
1977,1.5120621924213715,1.6988404687170764,1.9568690501191788,2.214897631521281,2.4016759078169856
1978,1.5265280400021908,1.7123890859143631,1.9691505410779353,2.2259119962415075,2.41177304215368
1979,1.5348152811001254,1.7196714787937175,1.975044766310029,2.2304180538263405,2.415274251519932
1980,1.5373323529546323,1.7211896082383031,1.9751828868047183,2.2291761653711335,2.4130334206548043
1981,1.535351189137884,1.7183130796732091,1.9710694387196726,2.223825797766136,2.406787688301461
1982,1.5308431163885734,1.7130987103126576,1.9648793417945343,2.216659973276411,2.3989155672004947
